timestamp,price,size,side,trade_id,exchange_timestamp
1757203323.4078462,110129.0,0.0001,buy,596594655110309,1757203323014
1757203324.1695378,110128.0,0.00532,sell,158360154576080,1757203323784
1757203325.3226292,110128.0,0.00793,sell,614235099577761,1757203325014
1757203327.7524755,110128.0,0.00051,sell,551388891284667,1757203327378
1757203328.47142,110128.0,0.00032,sell,441765868346199,1757203328062
1757203333.3537142,110129.0,0.0001,buy,1034783867881372,1757203333009
1757203334.3907905,110129.0,0.00011,buy,960854658784140,1757203334055
1757203335.1634862,110129.0,0.01,buy,502073237108946,1757203334888
1757203335.3801205,110128.0,0.00022,sell,430051298221477,1757203335034
1757203336.046516,110128.0,0.01115,sell,219293663051620,1757203335760
1757203336.9551308,110129.0,0.00015,buy,49929405263673,1757203336640
1757203337.3589892,110129.0,0.0001,buy,704287975976149,1757203337056
1757203338.3992686,110129.0,0.0001,buy,365416300211096,1757203338063
1757203339.078496,110129.0,0.01,buy,877104656376225,1757203338585
1757203341.337037,110129.0,0.0001,buy,1125235311663438,1757203341013
1757203341.337037,110129.0,0.00061,buy,318827665164006,1757203341013
1757203344.4769716,110129.0,0.0001,buy,1110147957055520,1757203344080
1757203347.3971653,110129.0,0.00045,buy,1014765313326222,1757203347005
1757203347.692073,110129.0,0.00904,buy,699079884341614,1757203347329
1757203353.3432746,110129.0,0.0001,buy,418031234895402,1757203353002
1757203355.3740573,110128.0,0.00973,sell,767310486821775,1757203355027
1757203356.213894,110128.0,0.00018,sell,685346603915225,1757203355917
1757203357.2232482,110129.0,0.00904,buy,35799444194684,1757203356943
1757203357.9193122,110128.0,0.00904,sell,471315078226502,1757203357601
1757203358.089641,110128.0,0.00045,sell,709021483835845,1757203357751
1757203358.454232,110128.0,0.00031,sell,207515004406515,1757203358039
1757203365.2448854,110129.0,0.0001,buy,1064500818043549,1757203363020
1757203365.2450695,110128.0,0.07261,sell,309750854376959,1757203363223
1757203365.4084687,110129.0,0.00012,buy,777567974087369,1757203364033
1757203365.5372696,110128.0,0.00022,sell,1074996562918249,1757203365033
1757203367.4191206,110129.0,0.0001,buy,504236242837808,1757203367031
1757203368.424265,110129.0,0.0001,buy,699084309770616,1757203368030
1757203371.3268435,110129.0,0.0006,buy,186635477719601,1757203371014
1757203371.3268435,110129.0,0.0001,buy,573391426730869,1757203371014
1757203374.1367438,110129.0,0.00174,buy,932889385288225,1757203373711
1757203374.1367438,110129.0,0.00011,buy,598606413681829,1757203373711
1757203374.1367438,110129.0,0.00336,buy,374053589837998,1757203373711
1757203374.644218,110138.0,0.00011,buy,725909063419994,1757203373883
1757203374.644218,110137.0,0.00011,buy,176981344268164,1757203373883
1757203374.644218,110136.0,0.00011,buy,509470094367664,1757203373883
1757203374.644218,110135.0,0.00011,buy,926016866803355,1757203373883
1757203374.644218,110131.0,0.00011,buy,752853394970005,1757203373883
1757203374.644218,110133.0,0.00011,buy,232088116027582,1757203373883
1757203374.644218,110139.0,0.00011,buy,1040908336024883,1757203373883
1757203374.644218,110151.0,0.00045,buy,914307860926738,1757203373883
1757203374.644218,110134.0,0.00011,buy,915950988475674,1757203373883
1757203374.644218,110140.0,0.00011,buy,737113893413504,1757203373883
1757203374.644218,110142.0,0.00011,buy,850017200463754,1757203373883
1757203374.644218,110141.0,0.00011,buy,759197466672069,1757203373883
1757203374.644218,110130.0,0.00011,buy,383589655228924,1757203373883
1757203374.644218,110143.0,0.00011,buy,42566866973283,1757203373883
1757203374.644218,110144.0,0.00011,buy,910255797371983,1757203373883
1757203374.644218,110146.0,0.00011,buy,333848711428377,1757203373883
1757203374.644218,110147.0,0.00011,buy,814871441380803,1757203373883
1757203374.644218,110141.0,0.00014,buy,673826453512774,1757203373883
1757203374.644218,110148.0,0.00011,buy,1057426314784536,1757203373883
1757203374.644218,110149.0,0.00011,buy,57896631362109,1757203373883
1757203374.644218,110132.0,0.00011,buy,77375698412403,1757203373883
1757203374.644218,110150.0,0.00011,buy,724726122822338,1757203373883
1757203374.644218,110145.0,0.00011,buy,106650739809214,1757203373883
1757203374.644218,110152.0,0.00014,buy,78900981875903,1757203373883
1757203374.644218,110152.0,0.00011,buy,1042302210707957,1757203373883
1757203374.644218,110153.0,0.00011,buy,742362405957602,1757203373883
1757203374.644218,110154.0,0.00011,buy,710043482726962,1757203373883
1757203374.644218,110155.0,0.00011,buy,266796833445971,1757203373883
1757203374.644218,110156.0,0.00011,buy,17286244631277,1757203373883
1757203374.644218,110151.0,0.00011,buy,391344208645582,1757203373883
1757203374.644218,110157.0,0.00011,buy,1006858709298753,1757203373883
1757203374.644218,110159.0,0.00011,buy,300300037451873,1757203373883
1757203374.644218,110160.0,0.00011,buy,345650375612615,1757203373883
1757203374.644218,110161.0,0.00217,buy,623445844103798,1757203373883
1757203374.644218,110158.0,0.00011,buy,461087680200286,1757203373883
1757203374.644218,110162.0,0.00011,buy,130404398114781,1757203373883
1757203374.644218,110170.0,0.17664,buy,555556596372819,1757203373883
1757203374.644218,110161.0,0.00011,buy,810197079995960,1757203373883
1757203374.644218,110168.0,0.00011,buy,706337445422166,1757203373883
1757203374.644218,110167.0,0.00011,buy,492371929595201,1757203373883
1757203374.644218,110166.0,0.00011,buy,174372033694185,1757203373883
1757203374.644218,110168.0,0.03601,buy,62495128677813,1757203373883
1757203374.644218,110164.0,0.00011,buy,1092023721278486,1757203373883
1757203374.644218,110163.0,0.00011,buy,1077082737554633,1757203373883
1757203374.644218,110163.0,0.00014,buy,453423144312235,1757203373883
1757203374.644218,110165.0,0.00011,buy,57584265195893,1757203373883
1757203374.86138,110170.0,0.0001,buy,1028158165053301,1757203374034
1757203375.6560676,110170.0,0.07533,buy,528772889935354,1757203374855
1757203375.749761,110171.0,0.1349,buy,1049285954934949,1757203374943
1757203375.749761,110170.0,0.09652,buy,933889411446035,1757203374943
1757203375.8535123,110172.0,0.00011,buy,879648252591595,1757203375084
1757203375.8535123,110171.0,0.0012,buy,56217458010198,1757203375084
1757203375.8535123,110171.0,0.00011,buy,835170996453420,1757203375084
1757203375.8535123,110173.0,0.00078,buy,1070134653603544,1757203375084
1757203377.59304,110173.0,0.05436,buy,14756898553961,1757203377153
1757203377.59304,110173.0,0.00046,buy,710016764993505,1757203377153
1757203379.0623653,110173.0,0.0078,buy,869292211877027,1757203378761
1757203383.4543655,110173.0,0.0001,buy,732271937382505,1757203383073
1757203385.5896213,110172.0,0.00793,sell,91289084714113,1757203385099
1757203388.4361758,110172.0,0.00032,sell,673274069707192,1757203388008
1757203388.6630735,110172.0,0.0028,sell,987837744456256,1757203388333
1757203389.429123,110175.0,0.00011,buy,1052464357030585,1757203389088
1757203389.429123,110173.0,0.28509,buy,272037810631532,1757203389088
1757203389.429123,110173.0,0.00011,buy,499736035849984,1757203389088
1757203389.429123,110173.0,0.0566,buy,1065347918816579,1757203389088
1757203389.429123,110173.0,0.00018,buy,164777589674137,1757203389088
1757203389.429123,110173.0,0.08587,buy,899630893759098,1757203389088
1757203389.429123,110174.0,0.00011,buy,1124202705804692,1757203389088
1757203389.429123,110174.0,0.00014,buy,1096388890591668,1757203389088
1757203389.429123,110175.0,0.005,buy,287365619501941,1757203389088
1757203389.429123,110176.0,0.1361,buy,136648551023409,1757203389088
1757203389.429123,110178.0,0.00011,buy,1081121144202997,1757203389088
1757203389.429123,110179.0,0.03153,buy,249605199334488,1757203389088
1757203389.429123,110179.0,0.00011,buy,825022778690815,1757203389088
1757203389.429123,110176.0,0.00011,buy,375847929626452,1757203389088
1757203389.429123,110177.0,0.00011,buy,790710946074778,1757203389088
1757203389.429123,110177.0,0.34859,buy,840213905812777,1757203389088
1757203393.435748,110179.0,0.0001,buy,580338414373331,1757203393057
1757203394.396662,110179.0,0.0001,buy,357504175578533,1757203394062
1757203395.4484954,110178.0,0.00022,sell,1023289885314292,1757203395005
1757203397.5195134,110179.0,0.0001,buy,181554360274044,1757203397114
1757203398.4925313,110179.0,0.0001,buy,91592090545003,1757203398017
1757203398.906742,110179.0,0.00045,buy,285356651578380,1757203398585
1757203400.962537,110178.0,0.00018,sell,1031119514945801,1757203400683
1757203401.3789742,110179.0,0.0006,buy,42911384662351,1757203401004
1757203401.3789742,110179.0,0.0001,buy,878531180945480,1757203401004
1757203401.7041526,110179.0,0.00274,buy,296970456640564,1757203401344
1757203401.9928932,110179.0,0.00045,buy,228461264409944,1757203401791
1757203404.0068896,110178.0,0.00124,sell,939519999032077,1757203403732
1757203404.4076288,110179.0,0.0001,buy,132257716940185,1757203404074
1757203407.3073251,110179.0,0.00045,buy,966824782186038,1757203407047
1757203408.8672233,110179.0,0.00907,buy,125247112921264,1757203408595
1757203408.8672233,110179.0,0.06771,buy,511446331028621,1757203408595
1757203408.8672233,110179.0,0.04492,buy,693103986911065,1757203408595
1757203408.8672233,110179.0,0.82609,buy,778300924723791,1757203408595
1757203408.8672233,110179.0,0.18141,buy,259088669667741,1757203408595
1757203408.8672233,110179.0,0.36297,buy,583248817485468,1757203408595
1757203408.8672233,110179.0,0.10954,buy,1119122735070255,1757203408595
1757203408.8672233,110179.0,0.13101,buy,1122399348855808,1757203408595
1757203408.8672233,110179.0,2.26728,buy,886510122120188,1757203408595
1757203410.5227404,110179.0,0.02462,buy,1095915809917235,1757203409982
1757203413.3201363,110179.0,0.0001,buy,829821354581330,1757203413019
1757203415.4258564,110178.0,0.00185,sell,710953982598452,1757203415012
1757203415.4258564,110178.0,0.00606,sell,1008956486142452,1757203415012
1757203415.4258564,110178.0,0.00011,sell,439854119767124,1757203415012
1757203418.415398,110178.0,0.00031,sell,913342451986323,1757203418050
1757203423.4060707,110179.0,0.0001,buy,620044065016301,1757203423035
1757203423.7261207,110179.0,0.01753,buy,668641072342053,1757203423439
1757203424.438828,110178.0,0.30291,sell,1030105713790951,1757203423928
1757203424.438828,110178.0,0.18627,sell,601112283338539,1757203423928
1757203424.452139,110179.0,0.0001,buy,304679525774826,1757203424008
1757203424.452139,110178.0,0.01818,sell,1004168465627538,1757203424008
1757203424.583692,110178.0,0.13443,sell,704807851961700,1757203424254
1757203424.583692,110178.0,0.00011,sell,854656397628446,1757203424254
1757203424.583692,110178.0,0.0002,sell,20648776579027,1757203424254
1757203424.583692,110176.0,0.00011,sell,779342618202749,1757203424254
1757203424.583692,110177.0,0.00011,sell,981496707001064,1757203424254
1757203424.583692,110173.0,0.02168,sell,1082878094314068,1757203424254
1757203424.583692,110175.0,0.00011,sell,658953437018779,1757203424254
1757203424.583692,110172.0,0.00011,sell,641713780406131,1757203424254
1757203424.583692,110174.0,0.02151,sell,784264981026643,1757203424254
1757203424.583692,110173.0,0.00011,sell,773603081156267,1757203424254
1757203424.583692,110174.0,0.00011,sell,570877349627459,1757203424254
1757203425.3554418,110164.0,0.00014,sell,365786217787652,1757203425020
1757203425.3554418,110162.0,8e-05,sell,399474503226734,1757203425020
1757203427.3743627,110163.0,0.0001,buy,14456142557113,1757203427045
1757203428.4417756,110163.0,0.0001,buy,450142677540526,1757203428068
1757203431.6001372,110163.0,0.00061,buy,868465885006101,1757203431125
1757203431.6001372,110163.0,0.0001,buy,914434195988798,1757203431125
1757203433.3284254,110163.0,0.00045,buy,345319555178692,1757203433019
1757203434.3867238,110163.0,0.0001,buy,403066836299200,1757203434057
1757203437.4714277,110163.0,0.00045,buy,132779314613674,1757203437077
1757203443.346796,110163.0,0.0001,buy,985494921491058,1757203443023
1757203445.5238898,110162.0,0.00011,sell,1093003151650095,1757203445009
1757203445.5238898,110162.0,0.00825,sell,131036896902729,1757203445009
1757203445.9013765,110163.0,0.00474,buy,719453712980701,1757203445579
1757203446.8367567,110165.0,0.00018,sell,280233100100324,1757203446488
1757203448.680919,110169.0,0.00032,sell,283225081499849,1757203448123
1757203449.1951451,110170.0,0.00908,buy,1059816193033743,1757203448878
1757203449.1951451,110170.0,0.00414,buy,138549925325380,1757203448878
1757203451.5371723,110170.0,0.00018,buy,827042316376446,1757203451153
1757203453.4733276,110172.0,0.0001,buy,1065535504920471,1757203453065
1757203454.4596348,110173.0,0.00011,buy,753182143727631,1757203454072
1757203454.4596348,110172.0,1e-05,buy,961641352413572,1757203454072
1757203455.4459226,110173.0,0.00022,sell,857119714427433,1757203455014
1757203457.337381,110178.0,0.0001,buy,599329843635478,1757203457028
1757203457.3939693,110177.0,0.00028,sell,348751575925603,1757203457116
1757203458.4168737,110178.0,0.0001,buy,128916550734738,1757203458039
1757203461.4111154,110178.0,0.0006,buy,76293419552791,1757203461039
1757203461.4111154,110178.0,0.0001,buy,829558650238808,1757203461039
1757203467.6595595,110178.0,0.00045,buy,718276441465821,1757203467076
1757203473.1529891,110178.0,0.00103,buy,1094518549281641,1757203472875
1757203473.432627,110178.0,0.0001,buy,839083076760180,1757203473075
1757203475.4726183,110177.0,0.00991,sell,49645260794058,1757203475024
1757203477.2892375,110183.0,0.06854,buy,827686851310202,1757203476982
1757203477.2892375,110183.0,0.00011,buy,427609179273109,1757203476982
1757203477.2892375,110182.0,0.90732,buy,400682917072845,1757203476982
1757203477.2892375,110182.0,0.00011,buy,142826135248833,1757203476982
1757203477.2892375,110181.0,0.00011,buy,195720447132093,1757203476982
1757203477.2892375,110180.0,0.00011,buy,1078972740415918,1757203476982
1757203477.2892375,110178.0,0.18153,buy,1104220684630478,1757203476982
1757203477.2892375,110179.0,0.00011,buy,71427705385187,1757203476982
1757203477.2892375,110179.0,0.07337,buy,152172691797459,1757203476982
1757203477.2892375,110178.0,0.18146,buy,1072322363603111,1757203476982
1757203477.2892375,110178.0,0.00011,buy,286095317173627,1757203476982
1757203477.2892375,110178.0,0.1799,buy,508186245270073,1757203476982
1757203477.2892375,110183.0,0.13609,buy,118111622273529,1757203476982
1757203477.2892375,110180.0,0.34859,buy,60936848340584,1757203476982
1757203477.2892375,110187.0,0.54436,buy,450144217411790,1757203476982
1757203477.2892375,110187.0,0.00011,buy,428952830091458,1757203476982
1757203477.2892375,110187.0,0.17515,buy,123409550560773,1757203476982
1757203477.2892375,110184.0,0.00011,buy,848540927490841,1757203476982
1757203477.2892375,110187.0,0.14147,buy,798854124574254,1757203476982
1757203477.2892375,110187.0,0.06948,buy,888057891378696,1757203476982
1757203477.2892375,110187.0,0.00018,buy,226565515490664,1757203476982
1757203477.2892375,110186.0,0.54436,buy,1106680182645603,1757203476982
1757203477.2892375,110186.0,0.00011,buy,637649375903886,1757203476982
1757203477.2892375,110186.0,0.03601,buy,549713335876032,1757203476982
1757203477.2892375,110185.0,1.36095,buy,785846021546658,1757203476982
1757203477.2892375,110185.0,0.00011,buy,800883891749192,1757203476982
1757203477.2892375,110185.0,0.00014,buy,77757705540203,1757203476982
1757203477.2892375,110184.0,0.05,buy,866298462213200,1757203476982
1757203478.3549569,110186.0,0.00031,sell,409795377813451,1757203478054
1757203478.6124403,110187.0,0.02913,buy,177607952009540,1757203478333
1757203483.291501,110187.0,0.0001,buy,675739689836769,1757203483028
1757203483.9904456,110187.0,0.00121,buy,921963499885662,1757203483645
1757203484.3699772,110187.0,0.0001,buy,557971594483491,1757203484040
1757203484.6173542,110187.0,0.01609,buy,753116230595002,1757203484317
1757203485.7688208,110186.0,0.00012,sell,911341693430675,1757203485000
1757203485.7688208,110186.0,0.0001,sell,410220436774145,1757203485000
1757203487.4024878,110187.0,0.0001,buy,388091296369854,1757203487018
1757203488.0387125,110187.0,0.0044,buy,720086150817258,1757203487746
1757203488.4172037,110187.0,0.0001,buy,520554165938052,1757203488024
1757203489.2899635,110187.0,0.0046,buy,1016268720236740,1757203488917
1757203491.3834977,110187.0,0.0006,buy,934666335226315,1757203491036
1757203491.3834977,110187.0,0.0001,buy,165380848080334,1757203491036
1757203492.9680731,110187.0,0.01109,buy,135448125525540,1757203492666
1757203493.159618,110186.0,0.00018,sell,934020061618291,1757203492867
1757203494.5333104,110187.0,0.00011,buy,1103141955827125,1757203494076
1757203496.4471617,110187.0,0.00107,buy,165404555970024,1757203496109
1757203497.39314,110187.0,0.00046,buy,330158794740419,1757203497018
1757203499.249915,110187.0,0.00454,buy,405836254767405,1757203498923
1757203501.2654946,110186.0,0.00878,sell,1032956511202879,1757203500970
1757203501.2654946,110186.0,0.00011,sell,946350760863653,1757203500970
1757203501.2654946,110184.0,0.00011,sell,696551114683794,1757203500970
1757203501.2654946,110186.0,0.90727,sell,291642697935453,1757203500970
1757203501.2654946,110185.0,0.00011,sell,184169971660419,1757203500970
1757203501.2654946,110185.0,0.11499,sell,495638133411709,1757203500970
1757203501.2654946,110182.0,0.00011,sell,279653165935931,1757203500970
1757203501.2654946,110184.0,0.09159,sell,95522950604700,1757203500970
1757203501.2654946,110183.0,0.00011,sell,996002858572326,1757203500970
1757203501.2654946,110183.0,0.04537,sell,1058875143229532,1757203500970
1757203501.2654946,110182.0,0.04537,sell,783040925668054,1757203500970
1757203501.2654946,110181.0,0.00011,sell,1085069942211399,1757203500970
1757203501.2654946,110181.0,0.03746,sell,80361480459544,1757203500970
1757203502.579903,110182.0,0.00176,buy,495613636730787,1757203502182
1757203503.43737,110182.0,0.0001,buy,495804751025480,1757203503034
1757203505.399748,110181.0,0.00956,sell,472227533478443,1757203505035
1757203505.4466505,110183.0,0.00011,buy,166643937236902,1757203505125
1757203505.4466505,110182.0,0.00011,buy,740388694771049,1757203505125
1757203505.4466505,110182.0,0.00908,buy,1114419707159858,1757203505125
1757203505.4466505,110182.0,0.00018,buy,82163881492484,1757203505125
1757203505.4466505,110185.0,0.00011,buy,741694043045942,1757203505125
1757203505.4466505,110186.0,0.00011,buy,404991836610486,1757203505125
1757203505.4466505,110187.0,0.00651,buy,314697948349741,1757203505125
1757203505.4466505,110184.0,0.00011,buy,370939981882608,1757203505125
1757203506.696849,110186.0,0.03937,sell,589153899718083,1757203506413
1757203506.696849,110187.0,0.03811,buy,267105897614936,1757203506413
1757203508.416715,110186.0,0.00032,sell,344684198904072,1757203508108
1757203509.781099,110187.0,0.00447,buy,146579036479177,1757203509474
1757203513.0889852,110187.0,0.00595,buy,685215417484938,1757203512736
1757203513.4939983,110187.0,0.0001,buy,1122924392486253,1757203513088
1757203514.4051623,110187.0,0.0001,buy,638425451404017,1757203514004
1757203515.05941,110186.0,0.00045,sell,195003806299688,1757203514699
1757203515.5137968,110186.0,0.00022,sell,626370503856496,1757203515112
1757203516.786659,110187.0,0.00453,buy,584102807217608,1757203516342
1757203516.806053,110187.0,0.00164,buy,477251181881155,1757203516458
1757203517.039329,110187.0,0.00062,buy,333283741321756,1757203516750
1757203517.3681667,110187.0,0.0001,buy,25000194662187,1757203517063
1757203518.4551637,110187.0,0.0001,buy,597635525771741,1757203518071
1757203520.0409338,110187.0,0.00235,buy,457027039302804,1757203519749
1757203521.4121826,110187.0,0.00061,buy,234377720923384,1757203521009
1757203524.508586,110187.0,0.0001,buy,102709275356866,1757203524054
1757203526.6103113,110187.0,0.00091,buy,270362423640704,1757203526239
1757203527.4247787,110187.0,0.00045,buy,925513308687504,1757203527045
1757203533.376374,110187.0,0.0001,buy,838411701676538,1757203533082
1757203535.4022331,110186.0,0.00802,sell,530624388285063,1757203535028
1757203536.3282502,110186.0,0.00338,sell,791300572569287,1757203535940
1757203536.4534626,110187.0,0.03181,buy,146236960340285,1757203536033
1757203536.4534626,110187.0,0.18149,buy,630059800005225,1757203536033
1757203536.4534626,110187.0,0.00011,buy,1045562805633048,1757203536033
1757203536.4534626,110187.0,0.00018,buy,1072915822200320,1757203536033
1757203536.4534626,110188.0,0.00011,buy,555522015342111,1757203536033
1757203536.4534626,110189.0,0.00011,buy,782729683939777,1757203536033
1757203536.4534626,110190.0,0.00011,buy,1125618395234995,1757203536033
1757203536.4534626,110192.0,0.00011,buy,333675077551978,1757203536033
1757203536.4534626,110190.0,0.45373,buy,1031396058582519,1757203536033
1757203536.4534626,110191.0,0.00011,buy,296503224389965,1757203536033
1757203536.4534626,110193.0,0.00091,buy,361410498245458,1757203536033
1757203536.4534626,110197.0,1.28723,buy,706828025351697,1757203536033
1757203536.4534626,110193.0,0.00011,buy,584038686914212,1757203536033
1757203536.4534626,110194.0,0.90722,buy,646460444889306,1757203536033
1757203536.4534626,110195.0,0.00011,buy,1078713538834200,1757203536033
1757203536.4534626,110195.0,0.13608,buy,505773946948344,1757203536033
1757203536.4534626,110196.0,0.00014,buy,5591446820439,1757203536033
1757203536.4534626,110196.0,0.00011,buy,410227745827733,1757203536033
1757203536.4534626,110197.0,0.00011,buy,466189036767699,1757203536033
1757203536.4534626,110194.0,0.00011,buy,49522535068285,1757203536033
1757203538.393109,110196.0,0.00031,sell,220568464442715,1757203538021
1757203539.4772477,110196.0,0.04552,sell,844981247312298,1757203539093
1757203540.8797853,110196.0,0.00018,sell,169546452572703,1757203540580
1757203541.7200663,110197.0,0.01744,buy,264493503694467,1757203541383
1757203543.2225728,110197.0,0.00965,buy,505164346348443,1757203542948
1757203543.3273594,110197.0,0.0001,buy,97660781519653,1757203543002
1757203544.4790795,110197.0,0.00012,buy,145263282098683,1757203544065
1757203545.3758335,110196.0,0.00022,sell,122609217165139,1757203545026
1757203545.699325,110197.0,0.07005,buy,411032705130808,1757203545379
1757203546.7563012,110196.0,0.04623,sell,305935569307620,1757203546394
1757203546.7563012,110196.0,0.45377,sell,332426966881978,1757203546394
1757203547.372369,110197.0,0.0001,buy,421577355716780,1757203547003
1757203548.386721,110197.0,0.0001,buy,756841968978681,1757203548003
1757203551.5129633,110197.0,0.0001,buy,463470900609948,1757203551063
1757203551.5129633,110197.0,0.0006,buy,776472649673994,1757203551063
1757203553.6500762,110196.0,0.03211,sell,730622851625720,1757203553243
1757203553.6500762,110196.0,0.00011,sell,540523205860362,1757203553243
1757203553.6500762,110196.0,0.00907,sell,412321320715001,1757203553243
1757203553.6500762,110196.0,0.0363,sell,639536383208929,1757203553243
1757203553.6500762,110196.0,0.09283,sell,332640851916125,1757203553243
1757203553.6500762,110196.0,0.00614,sell,160447490871525,1757203553243
1757203553.6500762,110196.0,0.0002,sell,474220056294842,1757203553243
1757203553.6500762,110195.0,0.00011,sell,1036538291022027,1757203553243
1757203553.6500762,110195.0,0.32313,sell,134230463313632,1757203553243
1757203555.2601013,110195.0,0.0001,buy,254153704704527,1757203554053
1757203557.373196,110194.0,0.00045,buy,920346385651892,1757203557001
1757203557.7917438,110194.0,0.00637,buy,1048218229456828,1757203557271
1757203560.7711194,110194.0,0.45466,buy,893228507279658,1757203560436
1757203563.3422773,110194.0,0.0001,buy,44828426849552,1757203563007
1757203565.3607762,110193.0,0.00011,sell,1062869734494008,1757203565048
1757203565.3607762,110193.0,0.00678,sell,881807725672307,1757203565048
1757203568.5510814,110193.0,0.00032,sell,535777666159562,1757203568119
1757203573.390256,110194.0,0.0001,buy,569665036742246,1757203573013
1757203574.0767205,110194.0,0.00362,buy,27829049725741,1757203573703
1757203574.3671892,110194.0,0.0001,buy,293811509631860,1757203574020
1757203575.2565205,110193.0,0.00022,sell,295683282977633,1757203575018
1757203577.3961434,110194.0,0.0001,buy,166083586935370,1757203577030
1757203578.475278,110194.0,0.0001,buy,779515303595728,1757203578044
1757203581.6161163,110194.0,0.0006,buy,766895349720261,1757203581077
1757203581.6161163,110194.0,0.0001,buy,522502376990879,1757203581077
1757203584.4119325,110194.0,0.0001,buy,731941396068424,1757203584032
1757203586.8386035,110193.0,0.00018,sell,90528459847223,1757203586158
1757203587.466344,110194.0,0.00045,buy,753018006502939,1757203587061
1757203588.301052,110194.0,0.00045,buy,900467497893640,1757203587990
1757203589.3451428,110194.0,0.25,buy,120910204371991,1757203589030
1757203589.3451428,110194.0,0.04654,buy,759765286574394,1757203589030
1757203589.3451428,110194.0,0.07207,buy,811004076465352,1757203589030
1757203589.3451428,110193.0,0.00022,sell,168809104524092,1757203589030
1757203589.3451428,110194.0,0.01506,buy,109881069129409,1757203589030
1757203592.9116075,110193.0,0.38367,sell,598123220507765,1757203592604
1757203593.400579,110194.0,0.0001,buy,465286014259137,1757203593060
1757203595.392537,110193.0,0.00931,sell,378320098604847,1757203595016
1757203598.5843804,110193.0,0.00031,sell,598754103692144,1757203598128
1757203599.436725,110193.0,0.02712,sell,37963009403317,1757203599019
1757203603.403309,110194.0,0.0001,buy,768507108631822,1757203603024
1757203603.6400945,110194.0,0.00154,buy,527331567109787,1757203603369
1757203604.5215485,110194.0,0.0001,buy,786804009190871,1757203604044
1757203605.318838,110193.0,0.00022,sell,535030027489394,1757203605011
1757203605.7746785,110194.0,0.05,buy,249562958010902,1757203605461
1757203607.388329,110194.0,0.0001,buy,580299265267006,1757203607053
1757203608.4966347,110194.0,0.0001,buy,203298235786782,1757203608087
1757203611.3830094,110194.0,0.0001,buy,1079038343250068,1757203611057
1757203611.3830094,110194.0,0.00061,buy,978750646090458,1757203611057
1757203612.772237,110193.0,0.00362,sell,403890369852966,1757203612492
1757203614.3424602,110194.0,0.0001,buy,433196551071390,1757203614024
1757203617.4491105,110194.0,0.00046,buy,663934073620978,1757203617055
1757203619.2372196,110194.0,0.009,buy,994089598808047,1757203618948
1757203623.5291796,110194.0,0.0001,buy,764118479086305,1757203623107
1757203625.4760222,110193.0,0.00011,sell,870031845523986,1757203625081
1757203625.4760222,110193.0,0.00721,sell,835177245338083,1757203625081
1757203625.6498425,110193.0,0.02951,sell,478814958567252,1757203625284
1757203626.624488,110193.0,0.08142,sell,1032447951799968,1757203626294
1757203626.624488,110193.0,0.37321,sell,124103686917016,1757203626294
1757203626.624488,110193.0,0.04537,sell,421948498576819,1757203626294
1757203628.336351,110192.0,0.00032,sell,363693334458348,1757203628046
1757203630.676981,110192.0,0.00018,sell,986429264266128,1757203630211
1757203633.4156458,110193.0,0.0001,buy,593809732473757,1757203633154
1757203634.4621024,110193.0,0.00012,buy,1117471019698058,1757203634028
1757203635.424983,110192.0,0.00022,sell,1072682736029108,1757203635074
1757203641.40169,110193.0,0.0006,buy,811858797306612,1757203641070
1757203641.40169,110193.0,0.0001,buy,258718273013717,1757203641070
1757203644.3297117,110193.0,0.0001,buy,174514964915689,1757203644004
1757203647.4317288,110193.0,0.00045,buy,808677795113164,1757203647023
1757203648.1813216,110193.0,0.00081,buy,443482117870087,1757203647839
1757203651.2295454,110193.0,0.00257,buy,270643106599137,1757203650970
1757203651.9491532,110192.0,0.04495,sell,207229631919142,1757203651575
1757203651.9491532,110192.0,0.04465,sell,224980815926270,1757203651575
1757203653.3739188,110193.0,0.0001,buy,653924023828137,1757203653048
1757203655.3984177,110192.0,0.00862,sell,53038796519196,1757203655001
1757203658.3700986,110192.0,0.00011,sell,1095180352593292,1757203658015
1757203658.3700986,110192.0,0.00021,sell,245957677723738,1757203658015
1757203663.5052102,110193.0,0.0001,buy,905427979418180,1757203663078
1757203664.3815486,110193.0,0.0001,buy,861479271157244,1757203664055
1757203665.4043157,110192.0,0.00023,sell,517870674386694,1757203665008
1757203667.357477,110193.0,0.0001,buy,1000237696492389,1757203667072
1757203667.555427,110193.0,0.0001,buy,952930306536000,1757203667164
1757203667.9082916,110192.0,0.22643,sell,529110190217097,1757203667569
1757203667.9082916,110192.0,0.07357,sell,319597319774883,1757203667569
1757203668.463029,110193.0,0.0001,buy,267840000759296,1757203668065
1757203668.654497,110192.0,0.00045,sell,261093497879341,1757203668170
1757203668.7319767,110193.0,0.00244,buy,686251418094027,1757203668373
1757203669.0860813,110192.0,0.00177,sell,659436518982187,1757203668773
1757203671.3398526,110193.0,0.0006,buy,208889875599427,1757203671013
1757203671.3398526,110193.0,0.0001,buy,507265535686698,1757203671013
1757203674.3344562,110193.0,0.0001,buy,744374688266347,1757203674005
1757203675.2223885,110192.0,0.00018,sell,125038479236148,1757203674873
1757203677.4308853,110193.0,0.00045,buy,1124299809472079,1757203677040
1757203683.426329,110193.0,0.0001,buy,628222854805706,1757203683023
